wavelength_A,flux_1e17,ivar,and_mask
5201.157168681245,83.65132904052734,0.19895479083061218,0
5202.356544036857,81.81344604492188,0.20373953878879547,0
5203.55333932314,82.8174057006836,0.2027575820684433,0
5204.750409930605,82.38030242919922,0.2036413997411728,0
5205.950613879712,80.34452819824219,0.20746007561683655,0
5207.148235977039,77.05863952636719,0.21966508030891418,0
5208.348992859537,73.15138244628906,0.23190118372440338,0
5209.547166700796,74.64220428466797,0.2318626493215561,0
5210.74847677142,79.24251556396484,0.21616427600383759,0
5211.947202610801,82.47863006591797,0.20654572546482086,0
5213.146204215484,77.32947540283203,0.21547053754329681,0
5214.3483442162105,77.51533508300781,0.21984583139419556,0
5215.547898200366,77.59732818603516,0.22606796026229858,0
5216.75059202642,73.19859313964844,0.170585498213768,0
5217.950698644527,74.56642150878906,0.16911175847053528,0
5219.153946551057,75.75686645507812,0.16457608342170715,0
5220.354606057714,75.58678436279297,0.22326882183551788,0
5221.555541774513,77.7445068359375,0.21950051188468933,0
5222.759620949906,76.45117950439453,0.22217634320259094,0
5223.9611099372205,79.34521484375,0.21494834125041962,0
5225.16574383132,82.20878601074219,0.20671305060386658,0
5226.367786344041,80.52783203125,0.207656592130661,0
5227.572975212403,81.86048126220703,0.20568688213825226,0
5228.77557150554,83.1365737915039,0.2031036615371704,0
5229.978444454373,82.24518585205078,0.2062993347644806,0
5231.1844659325225,81.23506164550781,0.21305018663406372,0
5232.3878930443525,78.58940887451172,0.2175101935863495,0
5233.594470136025,77.6748275756836,0.22291140258312225,0
5234.798451666155,75.30187225341797,0.23024030029773712,0
5236.005584627322,74.2818374633789,0.23500069975852966,0
5237.210120831172,73.7787857055664,0.23709511756896973,0
5238.414934136994,75.63628387451172,0.23204664885997772,0
5239.622901051031,75.403564453125,0.2227926403284073,0
5240.828269413771,76.05414581298828,0.2204100787639618,0
5242.036792837592,77.21934509277344,0.21932095289230347,0
5243.242716512966,79.35576629638672,0.2172086089849472,0
5244.451796702955,83.91558837890625,0.2099624127149582,0
5245.658275946794,76.60110473632812,0.22498279809951782,0
5246.865032739597,78.74158477783203,0.22066730260849,0
5248.074948227709,77.19921875,0.21753282845020294,0
5249.282260972795,75.12003326416016,0.22016459703445435,0
5250.492733868397,73.68030548095703,0.22821331024169922,0
5251.700602821893,74.2514419555664,0.2293870896100998,0
5252.911633381785,74.76500701904297,0.22897912561893463,0
5254.120058799935,75.28975677490234,0.22851282358169556,0
5255.328762214763,73.59719848632812,0.2331882268190384,0
5256.540629420198,74.42588806152344,0.2287295162677765,0
5257.749889684117,73.28141021728516,0.23194776475429535,0
5258.962315196199,76.05742645263672,0.22563254833221436,0
5260.172132565748,77.09590911865234,0.22426961362361908,0
5261.385116641689,73.87671661376953,0.23144295811653137,0
5262.595491373527,79.31110382080078,0.21755096316337585,0
5263.806144550481,75.04649353027344,0.23008155822753906,0
5265.0199666215585,73.96379089355469,0.23477503657341003,0
5266.231177545858,80.2091293334961,0.2179754376411438,0
5267.445558824189,75.66094207763672,0.2344532310962677,0
5268.657327752787,78.97384643554688,0.2222127467393875,0
5269.872268495997,82.81758880615234,0.21093644201755524,0
5271.084595685965,78.20570373535156,0.2232171893119812,0
5272.29720177021,78.20731353759766,0.21907758712768555,0
5273.51298186033,73.79684448242188,0.23302797973155975,0
5274.726146591624,77.98456573486328,0.22261111438274384,0
5275.942486791054,70.71369171142578,0.2458166927099228,0
5277.156210426764,66.62551879882812,0.26372140645980835,0
5278.373110993547,61.725914001464844,0.2892604470252991,0
5279.587393791161,61.00058364868164,0.29400435090065,0
5280.804854983459,59.061279296875,0.3052249848842621,0
5282.019697200582,59.078067779541016,0.3005182147026062,0
5283.234818890561,59.02997589111328,0.296658992767334,0
5284.453121171031,60.44839096069336,0.28930163383483887,0
5285.668802666995,68.35173034667969,0.26013797521591187,0
5286.887666218749,71.28926849365234,0.25030824542045593,0
5288.103907778603,72.18363952636719,0.24713106453418732,0
5289.3233328602155,72.63595581054688,0.24416013062000275,0
5290.54013474198,72.93264770507812,0.2404022216796875,0
5291.757216547418,70.03111267089844,0.25043731927871704,0
5292.977484073965,67.51371002197266,0.2645980417728424,0
5294.195126588413,66.90373229980469,0.27063101530075073,0
5295.41595629163,64.04733276367188,0.2790040671825409,0
5296.634159773408,67.07316589355469,0.26725107431411743,0
5297.855551912292,68.73065948486328,0.2546500563621521,0
5299.074316619836,72.84114074707031,0.23969969153404236,0
5300.2933617026,75.24139404296875,0.2309475988149643,0
5301.515597645366,75.59181213378906,0.22908766567707062,0
5302.735204341621,75.99442291259766,0.22868004441261292,0
5303.958003367907,73.06105041503906,0.23553140461444855,0
5305.178171936389,74.1507568359375,0.23383596539497375,0
5306.401534305606,77.2012710571289,0.22580261528491974,0
5307.6222650051695,80.21305084228516,0.2186795324087143,0
5308.843276532226,79.64115142822266,0.21770912408828735,0
5310.067484066468,80.35963439941406,0.21373175084590912,0
5311.289058112956,83.11770629882812,0.20588380098342896,0
5312.513829639029,81.48621368408203,0.209845170378685,0
5313.735966464101,81.37870025634766,0.21182331442832947,0
5314.961302241835,78.91145324707031,0.21758151054382324,0
5316.184002104764,73.66146850585938,0.23751278221607208,0
5317.406983248188,72.22588348388672,0.24392980337142944,0
5318.6331655542845,69.93219757080078,0.25360625982284546,0
5319.856710124543,70.23428344726562,0.2526761293411255,0
5321.083457332246,69.26934814453125,0.2504837214946747,0
5322.307565588908,70.22222900390625,0.24686478078365326,0
5323.534877958468,79.24407958984375,0.21934087574481964,0
5324.759550161223,79.37027740478516,0.21395179629325867,0
5325.984504098209,80.56777954101562,0.2079121619462967,0
5327.212664361669,78.96821594238281,0.21399344503879547,0
5328.438182634352,79.98340606689453,0.21274584531784058,0
5329.666908710664,82.20199584960938,0.20680613815784454,0
5330.892991579035,83.47076416015625,0.20293280482292175,0
5332.122283728867,83.24590301513672,0.20455190539360046,0
5333.348931453034,83.32410430908203,0.19335401058197021,0
5334.575861365898,83.22855377197266,0.20301930606365204,0
5335.806002777369,79.75072479248047,0.21372081339359283,0
5337.033497936262,76.31356048583984,0.2277475744485855,0
5338.264206073298,78.07083129882812,0.2274990826845169,0
5339.492266738629,77.5650634765625,0.22736769914627075,0
5340.72354186232,75.8041763305664,0.23366288840770721,0
5341.952168294618,78.05844116210938,0.2221701443195343,0
5343.181077370811,78.30864715576172,0.19657942652702332,0
5344.413203126087,83.64222717285156,0.2080933004617691,0
5345.642678360109,79.75186920166016,0.21501192450523376,0
5346.875371755136,79.91032409667969,0.21561120450496674,0
5348.105413407816,87.03653717041016,0.19978678226470947,0
5349.338674704106,83.3886489868164,0.20631566643714905,0
5350.569283036392,85.1200180053711,0.20041950047016144,0
5351.800174468508,86.56246185302734,0.1935504972934723,0
5353.034287768538,86.33679962158203,0.19540341198444366,0
5354.2657462717525,84.11075592041016,0.20311392843723297,0
5355.500428127195,84.40825653076172,0.2028811275959015,0
5356.732453962759,87.23014831542969,0.19499681890010834,0
5357.967704635546,86.39822387695312,0.19489015638828278,0
5359.2002980648285,84.63147735595703,0.19964581727981567,0
5360.433175050609,80.12260437011719,0.20873017609119415,0
5361.669279101506,82.88412475585938,0.205362468957901,0
5362.902724073129,80.94214630126953,0.20975100994110107,0
5364.139397596577,79.38859558105469,0.21458914875984192,0
5365.373410815713,81.23146057128906,0.21419832110404968,0
5366.610654074067,81.41559600830078,0.21156363189220428,0
5367.845235802509,84.01398468017578,0.20432166755199432,0
5369.080101544855,83.3898696899414,0.20625416934490204,0
5370.318199557903,84.61547088623047,0.2006508708000183,0
5371.553634202312,89.45159912109375,0.19225838780403137,0
5372.792302606528,84.2579574584961,0.20171496272087097,0
5374.028306415092,84.78729248046875,0.20473848283290863,0
5375.267545473254,77.59497833251953,0.22608855366706848,0
5376.504118708187,75.91134643554688,0.227779358625412,0
5377.743928683196,74.56087493896484,0.2326580286026001,0
5378.981071606831,68.71441650390625,0.25711289048194885,0
5380.218499133571,70.5825424194336,0.25756633281707764,0
5381.459165636502,66.64196014404297,0.27406442165374756,0
5382.697163245516,68.32891845703125,0.2675318121910095,0
5383.938401322918,71.06498718261719,0.25640562176704407,0
5385.176969276843,75.0597915649414,0.2386455535888672,0
5386.4187791920385,76.6941909790039,0.2314140945672989,0
5387.657917753633,78.61498260498047,0.2242584526538849,0
5388.897341377426,82.03888702392578,0.21167472004890442,0
5390.14000920221,83.24180603027344,0.2058132141828537,0
5391.380003827879,85.34893798828125,0.20090508460998535,0
5392.623244149142,86.35797119140625,0.20006988942623138,0
5393.863810039747,85.36783599853516,0.20183397829532623,0
5395.1076231212355,87.66284942626953,0.1987282633781433,0
5396.348760539958,85.14158630371094,0.20451118052005768,0
5397.590183480712,82.37992095947266,0.21044816076755524,0
5398.834855855686,84.0255355834961,0.20591039955615997,0
5400.076850719401,88.72451782226562,0.1948680430650711,0
5401.322096514348,91.47392272949219,0.18924421072006226,0
5402.564663564508,90.54634094238281,0.18950150907039642,0
5403.810483043603,91.11883544921875,0.18843933939933777,0
5405.053622543814,89.40213012695312,0.19066525995731354,0
5406.297048026632,90.52931213378906,0.18825967609882355,0
5407.543728185341,90.39313507080078,0.1909225732088089,0
5408.78772651369,84.25357818603516,0.20577283203601837,0
5410.034981017357,86.54776000976562,0.20123237371444702,0
5411.279552455147,85.60565185546875,0.20083872973918915,0
5412.527381568371,81.30094909667969,0.21064111590385437,0
5413.772526379632,83.46229553222656,0.20878438651561737,0
5415.01795763482,86.67940521240234,0.2009863406419754,0
5416.266648816023,87.53108978271484,0.198314368724823,0
5417.5126538408,88.05681610107422,0.19166046380996704,0
5418.761920293438,85.13176727294922,0.19618293642997742,0
5420.00849935214,88.55364990234375,0.19087034463882446,0
5421.25834134124,94.30329132080078,0.18088886141777039,0
5422.505494698323,88.98358154296875,0.19506588578224182,0
5423.752934961397,92.36589050292969,0.1867549866437912,0
5425.003640409078,91.98774719238281,0.18757370114326477,0
5426.2516553672895,88.74730682373047,0.19538380205631256,0
5427.502937014378,90.34528350830078,0.1931484490633011,0
5428.7515269324895,89.34906768798828,0.19330479204654694,0
5430.00338504444,91.79032897949219,0.13712383806705475,0
5431.252550187334,87.83956146240234,0.14397217333316803,0
5432.502002699028,92.13124084472656,0.19024379551410675,0
5433.754725662407,88.33503723144531,0.19617851078510284,0
5435.00475379628,89.16405487060547,0.1941235214471817,0
5436.258053888534,90.97388458251953,0.19170156121253967,0
5437.508657909777,87.22412872314453,0.19975268840789795,0
5438.762535396789,83.87517547607422,0.2056550532579422,0
5440.013715570711,81.79293060302734,0.20890982449054718,0
5441.265183576988,82.2391586303711,0.2083348035812378,0
5442.519927310522,79.39569854736328,0.2170971930027008,0
5443.771971867516,80.29029846191406,0.2165461778640747,0
5445.0272936608935,82.07135009765625,0.21354885399341583,0
5446.279915034222,85.47586059570312,0.20738042891025543,0
5447.535815153754,85.0409927368164,0.20497114956378937,0
5448.7890136091555,87.98990631103516,0.19781282544136047,0
5450.042500361214,90.44987487792969,0.1931990534067154,0
5451.299268124612,84.55362701416016,0.20240527391433716,0
5452.553332357424,90.24524688720703,0.1891961395740509,0
5453.810679113135,86.4134750366211,0.19922013580799103,0
5455.065321092744,86.00917053222656,0.2003130465745926,0
5456.32324710751,85.21154022216797,0.19461287558078766,0
5457.578467100084,87.23875427246094,0.18809832632541656,0
5458.833975854367,89.88926696777344,0.18561244010925293,0
5460.092770912597,88.36437225341797,0.1753615438938141,0
5461.348858079169,84.50958251953125,0.15650060772895813,0
5462.6082330636855,87.68386840820312,0.14690327644348145,0
5463.864898909019,87.52412414550781,0.16160593926906586,0
5465.124854086995,89.14276123046875,0.18086376786231995,0
5466.382098877687,89.44464874267578,0.1876460164785385,0
5467.639632895892,90.49883270263672,0.18775920569896698,0
5468.900458519188,93.40034484863281,0.1803646981716156,0
5470.158571882718,95.46044921875,0.1755393147468567,0
5471.4199783677805,95.17398834228516,0.17358775436878204,0
5472.678671343541,97.23602294921875,0.17243626713752747,0
5473.940658957974,92.40311431884766,0.18121199309825897,0
5475.199931812992,93.66920471191406,0.18363773822784424,0
5476.462500824519,93.70206451416016,0.18250803649425507,0
5477.722353825945,89.40744018554688,0.19370146095752716,0
5478.982496654898,86.89591979980469,0.20057357847690582,0
5480.245937917523,86.10240936279297,0.20264743268489838,0
5481.506661293681,86.92430114746094,0.20286491513252258,0
5482.770684623098,86.66864013671875,0.2011575549840927,0
5484.031988813916,87.34554290771484,0.19787341356277466,0
5485.296594478281,83.108154296875,0.21081963181495667,0
5486.558479751342,81.40052032470703,0.2172064185142517,0
5487.820655319452,80.62417602539062,0.2193334847688675,0
5489.086134641946,90.98225402832031,0.19132184982299805,0
5490.348891693741,89.40245056152344,0.190068781375885,0
5491.614954021959,89.86434173583984,0.18591144680976868,0
5492.87829282533,93.80087280273438,0.1797548532485962,0
5494.144938427862,93.654052734375,0.18289440870285034,0
5495.4088592508215,91.86439514160156,0.18699094653129578,0
5496.673070837104,90.40995025634766,0.19033727049827576,0
5497.940591507065,92.29682159423828,0.18677778542041779,0
5499.205385515026,90.15994262695312,0.18985521793365479,0
5500.473490131158,90.3362045288086,0.19112539291381836,0
5501.73886682912,91.20556640625,0.19022433459758759,0
5503.007555660447,89.77771759033203,0.19254116714000702,0
5504.273515316853,90.50460815429688,0.1918201744556427,0
5505.539766205615,88.84725952148438,0.19381389021873474,0
5506.809331515944,87.49949645996094,0.19517257809638977,0
5508.0761657658895,87.48046112060547,0.19775158166885376,0
5509.346315964355,83.66254425048828,0.20946647226810455,0
5510.6137338442395,86.10720825195312,0.20674388110637665,0
5511.8844692002995,86.33035278320312,0.2040245682001114,0
5513.152470978999,86.31405639648438,0.20152293145656586,0
5514.420764459843,84.67618560791016,0.20114386081695557,0
5515.692377708754,86.39824676513672,0.19764721393585205,0
5516.961255491803,83.23003387451172,0.15175287425518036,0
5518.233454572335,83.97273254394531,0.14930498600006104,0
5519.502916926777,84.29769897460938,0.20646719634532928,0
5520.775702108823,82.46185302734375,0.2115139663219452,0
5522.04574930397,81.11686706542969,0.21888120472431183,0
5523.316088671805,80.37854766845703,0.2245616763830185,0
5524.589753162833,80.06715393066406,0.22621266543865204,0
5525.860677775412,86.41143035888672,0.2089848667383194,0
5527.134929043068,86.88693237304688,0.20350946485996246,0
5528.406439170014,85.8883285522461,0.20519205927848816,0
5529.681277484624,87.74842071533203,0.19936548173427582,0
5530.953373395683,91.83253479003906,0.1887994110584259,0
